U+7C3E|LYEM
U+7C3F|PWU PAK
U+7C43|LAM
U+7C4C|CWU
U+7C4D|CEK
U+7C50|TUNG
U+7C52|CWU
U+7C54|SWU
U+7C5B|CEN
U+7C5C|THAK
U+7C5F|LOY
U+7C60|LONG
U+7C64|CHEM
U+7C65|YAK
U+7C67|KE
U+7C69|PYEN
U+7C6C|LI
U+7C72|YU
U+7C73|MI
U+7C7B|LYU
U+7C7E|IN
U+7C81|CHEN
U+7C83|PI
U+7C89|PWUN
U+7C8D|MO
U+7C92|LIP
U+7C95|PAK
U+7C97|CO
U+7C98|CEM
U+7C9F|SOK
U+7CA2|CA
U+7CA4|WEL
U+7CA5|CWUK YUK
U+7CA6|LIN
U+7CA7|CANG
U+7CA8|PAYK
U+7CAE|LYANG
U+7CB1|LYANG
U+7CB2|CHAN
U+7CB3|KAYNG
U+7CB5|WEL
U+7CB9|SWU
U+7CBC|LIN
U+7CBD|CONG
U+7CBE|CENG
U+7CC5|YU
U+7CC6|MYEN
U+7CCA|HO
U+7CD5|KO
U+7CD6|TANG THANG
U+7CD7|KWU
U+7CD9|CO
U+7CDA|CANG
U+7CDC|MI
U+7CDD|SAM
U+7CDE|PWUN
U+7CDF|CO
U+7CE0|KANG
U+7CE2|MO
U+7CE4|CAN
U+7CE5|NA
U+7CE7|LYANG
U+7CEF|NA
U+7CF0|TAN
U+7CF2|LYE
U+7CF4|CEK
U+7CF6|CO
U+7CF8|SA
U+7CFA|KYU
U+7CFB|KYEY
U+7CFE|KYU KYO
U+7D00|KI
U+7D02|CWU
U+7D03|SWUN
U+7D04|YAK YO
U+7D05|HONG KONG
U+7D06|WU
U+7D07|HUL
U+7D08|HWAN
U+7D0A|MWUN
U+7D0B|MWUN
U+7D0D|NAP
U+7D10|NYU
U+7D13|SE
U+7D14|SWUN CWUN
U+7D15|PI
U+7D17|SA
U+7D18|KOYNG
U+7D19|CI
U+7D1A|KUP
U+7D1B|PWUN
U+7D1C|WUN
U+7D20|SO
U+7D21|PANG
U+7D22|SAYK SAK
U+7D2B|CA
U+7D2C|CWU
U+7D2E|CHAL
U+7D2F|LWU
U+7D30|SEY
U+7D31|PWUL
U+7D32|SEL
U+7D33|SIN
U+7D35|CE
U+7D39|SO
U+7D3A|KAM
U+7D42|CONG
U+7D43|HYEN
U+7D44|CO
U+7D45|KYENG
U+7D46|PAN
U+7D49|SWUL
U+7D4C|KYENG
U+7D4D|IM
U+7D50|KYEL
U+7D55|CEL
U+7D56|KWANG
U+7D59|HWAN
U+7D5B|CO
U+7D5C|HYEL
U+7D5E|KYO
U+7D61|LAK
U+7D62|HYEN
U+7D63|PYENG
U+7D66|KUP
U+7D68|YUNG
U+7D69|CO
U+7D6A|IN
U+7D6E|SE YE
U+7D70|CIL
U+7D71|THONG
U+7D72|SA
U+7D73|KANG
U+7D76|CEL
U+7D79|KYEN
U+7D7A|CHI
U+7D7F|KWU
U+7D83|CHO
U+7D86|KYENG
U+7D8E|CENG
U+7D8F|YU SWU
U+7D93|KYENG
U+7D98|PONG
U+7D99|KYEY
U+7D9A|SOK
U+7D9C|CONG
U+7DA0|LOK
U+7DA2|CWU TO
U+7DA3|KWEN
U+7DA5|KI
U+7DA6|KI
U+7DA7|CWUN
U+7DA9|WEN
U+7DAB|SEN
U+7DAC|SWU
U+7DAD|YU
U+7DAE|KYEY
U+7DB0|KWAN
U+7DB1|KANG
U+7DB2|MANG
U+7DB3|PWUNG
U+7DB4|CHEL CHEY
U+7DB5|CHAY
U+7DB8|LYUN KWAN
U+7DBA|KI
U+7DBB|THAN
U+7DBD|CAK
U+7DBE|LUNG
U+7DBF|MYEN
U+7DC4|KON
U+7DC7|CHI
U+7DCA|KIN
U+7DCB|PI
U+7DCC|YU
U+7DCD|MIN
U+7DCF|CHONG
U+7DD1|LOK
U+7DD2|SE
U+7DD6|SE
U+7DD7|SANG
U+7DD8|HAM
U+7DDA|SEN
U+7DDC|MYEN
U+7DDD|CIP CUP
U+7DDE|TAN HA
U+7DE0|CHEY
U+7DE1|MIN
U+7DE3|YEN TAN
U+7DE6|SI
U+7DE8|PHYEN PYEN
U+7DE9|WAN
U+7DEC|MYEN
U+7DEF|WI
U+7DF2|MYO
U+7DF4|LYEN
U+7DF6|PHYEN
U+7DF9|CEY
U+7DFB|CHI
U+7DFC|ON
U+7E01|YEN TAN
U+7E02|CHONG
U+7E07|SEN
U+7E08|YENG
U+7E09|CIN
U+7E0A|AYK UY
U+7E0B|CHWU
U+7E10|CHWU
U+7E11|KYEM
U+7E15|ON
U+7E17|CHOY
U+7E18|KYEY
U+7E1B|PAK
U+7E1D|CIN
U+7E1E|HO
U+7E1F|YO
U+7E20|KOK
U+7E21|CAY
U+7E22|TUNG
U+7E23|HYEN
U+7E26|CONG CHONG
U+7E2B|PONG
U+7E2E|CHWUK
U+7E2F|YEN
U+7E31|CONG CHONG
U+7E32|LYU
U+7E33|KYEN
U+7E34|KYEN
U+7E35|MAN
U+7E37|LWU
U+7E39|PHYO
U+7E3B|MI
U+7E3D|CHONG
U+7E3E|CEK
U+7E41|PEN PAN
U+7E43|PWUNG
U+7E44|YEY
U+7E45|SO
U+7E46|MWU YU
U+7E47|YO
U+7E48|KANG
U+7E4A|SEM
U+7E4B|KYEY
U+7E4D|SWU
U+7E50|SEY
U+7E52|CUNG
U+7E54|CIK
U+7E55|SEN
U+7E56|SAN
U+7E57|LIN
U+7E59|PEN
U+7E5A|LYO
U+7E5E|YO
U+7E61|SWU
U+7E62|KWEY
U+7E64|CHAN
U+7E66|KANG
U+7E69|SUNG
U+7E6A|HOY
U+7E6B|KYEY
U+7E6D|KYEN
U+7E6F|HYEN
U+7E70|CO
U+7E76|EK
U+7E79|YEK
U+7E7C|KYEY
U+7E7D|PIN
U+7E7E|KYEN
U+7E81|HWUN
U+7E82|CHAN
U+7E87|LOY
U+7E88|HIL
U+7E89|CHAN
U+7E8A|KWANG
U+7E8C|SOK
U+7E8D|LYU
U+7E8F|CEN
U+7E93|YENG
U+7E94|CAY
U+7E96|SEM
U+7E98|CHAN
U+7E9B|TO
U+7E9C|LAM
U+7EAE|KOYNG
U+7EBB|CE
U+7F0A|ON
U+7F10|SEN
U+7F36|PWU
U+7F37|SA
U+7F38|HANG
U+7F3A|KYEL
U+7F3E|PYENG
U+7F3F|HANG
U+7F43|AYNG
U+7F44|KYENG
U+7F45|HA
U+7F47|CWUN
U+7F4B|ONG
U+7F4C|AYNG
U+7F4D|LOY
U+7F4E|TAM
U+7F50|KWAN
U+7F54|MANG
U+7F55|HAN
U+7F58|PWU
U+7F5D|CE
U+7F5F|KO
U+7F60|MIN
U+7F61|KANG
U+7F63|KWAY
U+7F66|PWU
U+7F68|EM
U+7F6A|COY
U+7F6B|KWAY
U+7F6E|CHI
U+7F70|PEL
U+7F72|SE
U+7F75|MAY
U+7F77|PHA PHI
U+7F78|PEL
U+7F79|LI
U+7F7C|PHIL
U+7F7D|KYEY
U+7F7E|CUNG
U+7F82|KYEN
U+7F85|LA
U+7F86|PI
U+7F87|KI
U+7F88|KI
U+7F8A|YANG
U+7F8B|MI
U+7F8C|KANG
U+7F8E|MI
U+7F94|KO
U+7F96|KO
U+7F97|KANG
U+7F98|CANG
U+7F9A|LYENG
U+7F9D|CE
U+7F9E|SWU
U+7FA1|SEN YEN
U+7FA4|KWUN
U+7FA8|SEN YEN
U+7FA9|UY
U+7FAB|KANG
U+7FAF|KAL
U+7FB2|HUY
U+7FB6|CEN
U+7FB8|LI
U+7FB9|KAYNG
U+7FBD|WU
U+7FC1|ONG
U+7FC5|SI
U+7FCA|IK
U+7FCC|IK
U+7FCE|LYENG
U+7FD2|SUP
U+7FD4|SANG
U+7FD5|HUP
U+7FD6|HUP
U+7FDA|HWI
U+7FDB|SO
U+7FDF|CEK CHAYK
U+7FE0|CHWI
U+7FE1|PI
U+7FE3|SAP
U+7FE4|SI
U+7FE6|CEN
U+7FE9|PHYEN
U+7FEB|WAN
U+7FEC|HWI
U+7FEE|HAYK
U+7FF0|HAN
U+7FF1|KO
U+7FF3|YEY
U+7FF9|KYO
U+7FFA|KO
U+7FFB|PEN
U+7FFC|IK
U+7FFE|HYEN
U+8000|YO
U+8001|LO
U+8003|KO
U+8004|MO
U+8005|CA
U+8006|KI CHI
U+8007|KWU
U+8008|KWU
U+8009|KWU
U+800C|I
U+8010|NAY
U+8011|TAN
U+8012|LOY
U+8014|CA
U+8015|KYENG
U+8016|CHO
U+8017|MO
U+8018|WUN
U+8019|PHA
U+801E|KA
U+8021|SE
U+8026|WU
U+8028|NWU
U+802C|LWU
U+802D|KI
U+8030|WU
U+8033|I
U+8036|YA
U+803B|CHI
U+803D|THAM
U+803F|KYENG
U+8043|TAM
U+8046|LYENG
U+804A|LYO
U+8052|KWAL
U+8055|HO
U+8056|SENG
U+8058|PING
U+805A|CHWI
U+805E|MWUN
U+806B|LYEN
U+806E|LYEN
U+806F|LYEN
U+8070|CHONG
U+8071|O
U+8072|SENG
U+8073|YONG
U+8074|CHENG
U+8075|OY
U+8076|SEP
U+8077|CIK
U+807C|CHENG
U+807D|CHENG
U+807E|LONG
U+807F|YUL
U+8084|I
U+8085|SWUK
U+8086|SA
U+8087|CO
U+8089|YUK YU
U+808B|LUK
U+808C|KI
U+8093|HWANG
U+8096|CHO SO
U+8098|CWU
U+809A|TWU
U+809B|HANG
U+809D|KAN
U+80A1|KO
U+80A2|CI
U+80A5|PI
U+80A6|PWUN PAN
U+80A9|KYEN
U+80AA|PANG
U+80AB|SWUN
U+80AD|NWUL
U+80AF|KUNG
U+80B1|KOYNG
U+80B2|YUK
U+80B4|HYO
U+80B5|KI
U+80BA|PHYEY PHAY
U+80C3|WI
U+80C4|CWU
U+80C6|TAN
U+80CA|KWU
U+80CC|PAY PHAY
U+80CE|THAY
U+80D5|PWU
U+80D6|PAN
U+80D9|CO
U+80DA|PAY
U+80DB|KAP
U+80DE|PHO
U+80E0|KE
U+80E1|HO
U+80E4|YUN
U+80E5|SE
U+80EF|KWA KO
U+80F1|KWANG
U+80F4|TONG
U+80F7|HYUNG
U+80F8|HYUNG
U+80FC|PYEN
U+80FD|NUNG NAY
U+80FE|CA
U+8102|CI
U+8105|HYEP
U+8106|CHWI
U+8107|HYEP
U+8108|MAYK
U+8109|MAYK
U+810A|CHEK
U+8116|PAL
U+8118|WAN
U+811A|KAK
U+811B|KYENG
U+8123|SWUN
U+8124|SIN
U+8127|CHOY SEN
U+8129|SWU
U+812B|THAL THAY
U+812F|PHO
U+8130|TWU
U+8131|THAL THAY
U+8133|NOY
U+8135|KO
U+8139|CHANG
U+813A|SWU
U+813E|PI
U+8141|PYEN
U+8146|CEN
U+814A|SEK
U+814B|AYK
U+814E|SIN
U+8150|PWU
U+8151|PWU
U+8152|KE
U+8153|PI
U+8154|KANG
U+8155|WAN
U+815F|CIL
U+8160|CWU
U+8164|AM
U+8165|SENG
U+8166|NOY
U+816B|CONG
U+816D|AK
U+8170|YO
U+8171|KEN
U+8174|YU
U+8176|TAN
U+8177|PHIK
U+8178|CANG
U+8179|POK
U+817A|SEN
U+817E|TUNG
U+817F|THOY
U+8180|PANG
U+8182|LYE
U+8183|OL
U+8184|SWU
U+8186|SO
U+8188|KYEK
U+818A|PAK
U+818B|LYO
U+818F|KO
U+8198|PHYO
U+819A|PWU
U+819C|MAK MO
U+819D|SUL
U+819E|CEN
U+81A0|KYO
U+81A3|CIL
U+81A8|PHAYNG
U+81A9|NI
U+81B0|PEN
U+81B3|SEN
U+81B4|MWU
U+81B5|CHWEY
U+81B8|SWU
U+81B9|PWUN
U+81BA|UNG
U+81BD|TAM
U+81BE|HOY
U+81BF|NONG
U+81C0|TWUN
U+81C2|PI
U+81C6|EK
U+81CA|CO
U+81CD|CEY
U+81CF|PIN
U+81D1|NO
U+81D3|CANG
U+81D8|LAP
U+81D9|YEN
U+81DA|LYE
U+81DD|LA
U+81DF|CANG
U+81E0|LYEN
U+81E3|SIN
U+81E5|WA
U+81E7|CANG
U+81E8|LIM
U+81EA|CA
U+81EC|EL
U+81ED|CHWI
U+81F3|CI
U+81F4|CHI
U+81F6|CHEN
U+81FA|TAY
U+81FB|CIN
U+81FC|KWU
U+81FE|YU
U+8201|YE
U+8202|YONG
U+8203|SEK
U+8204|SEK
U+8205|KWU
U+8207|YE
U+8208|HUNG
U+820A|KWU
U+820C|SEL
U+820D|SA
U+8210|CI
U+8212|SE
U+8216|PHO
U+8218|KWAN
U+821B|CHEN
U+821C|SWUN
U+821E|MWU
U+821F|CWU
U+8221|KANG
U+822A|HANG
U+822B|PANG
U+822C|PAN
U+8233|CHWUK
U+8235|THA
U+8236|PAK
U+8237|HYEN
U+8238|KA
U+8239|SEN
U+823D|PANG
U+8240|PWU
U+8245|YE
U+8247|CENG
U+824D|KE
U+8251|PHYEN
U+8258|SO
U+8259|CHANG
U+825A|CO
U+825F|TONG
U+8264|UY
U+8266|HAM
U+8268|MONG
U+826A|LO
U+826B|LO
U+826E|KAN
U+826F|LYANG
U+8271|KAN
U+8272|SAYK
U+8274|PWUL
U+8276|YEM
U+8277|YEM
U+8278|CHO
U+827E|AY
U+8288|MI
U+828A|CHEN
U+828B|WU HWU
U+828D|CAK CEK
U+828E|KWUNG
U+8292|MANG
U+8294|HWEY
U+8298|PI
U+8299|PWU
U+829A|TWUN
U+829D|CI
U+829F|SAM
U+82A1|KEM
U+82A2|IN
U+82A3|PWU
U+82A5|KAY
U+82A6|HO
U+82A7|SE
U+82A8|KUP
U+82A9|KUM
U+82AA|KI
U+82AB|WEN
U+82AC|PWUN
U+82AD|PHA
U+82AE|YEY
U+82AF|SIM
U+82B0|KI
U+82B1|HWA
U+82B3|PANG
U+82B7|CI
U+82B8|WUN YEY
U+82B9|KUN
U+82BB|CHWU
U+82BC|MO
U+82BD|A
U+82BE|PI
U+82BF|ING
U+82C5|YEY
U+82D1|WEN
U+82D2|YEM
U+82D3|LYENG
U+82D4|THAY
U+82D5|CHO
U+82D7|MYO
U+82DB|KA
U+82DC|MOK
U+82DE|PHO
U+82DF|KWU
U+82E0|MIN
U+82E1|I
U+82E3|KE
U+82E5|YAK YA
U+82E6|KO
U+82E7|CE
U+82EB|CEM
U+82EF|PWUN
U+82F1|YENG
U+82F3|TONG
U+82F4|CE
U+82F9|PHYENG
U+82FA|MAY
U+82FB|PWU
U+82FD|KO
U+82FE|PHIL
U+82FF|MI
U+8300|PWUL
U+8301|CWUL
U+8302|MWU
U+8303|PEM
U+8304|KA
U+8305|MO
U+8308|CA
U+8309|MAL
U+8317|MYENG
U+831B|KAN
U+831C|CHEN
U+831D|CHAY
U+8323|O
U+8328|CA
U+832A|KWANG
U+832B|MANG
U+832C|SI
U+832F|POK
U+8331|SWU
U+8332|CA
U+8333|KANG
U+8334|HOY
U+8335|IN
U+8336|TA CHA
U+8338|YONG
U+8339|YE
U+833C|TONG
U+8340|SWUN
U+8343|CEN
U+8346|HYENG
U+8347|HAYNG
U+8349|CHO
U+834A|HYENG
U+834F|IM
U+8350|CHEN KEN
U+8351|CEY I
U+8352|HWANG
U+8358|CANG
U+8373|TWU
U+8377|HA
U+837B|CEK
U+8385|LI
U+8389|LI
U+838A|CANG
U+838E|SA
U+8392|KE
U+8393|MAY
U+8396|KYENG
U+8398|SIN
U+839A|YEN
U+839B|CENG
U+839D|CWA
U+839E|KWAN WAN
U+839F|HAM
U+83A0|YU
U+83A2|HYEP
U+83A4|CHEN
U+83A8|LANG
U+83A9|PWU PHYO
U+83AA|A
U+83AB|MAK MO
U+83B1|LAY
U+83BB|NUC
U+83BD|MANG
U+83BE|MANG
U+83BF|CA
U+83C1|CHENG
U+83C2|CEK
U+83C5|KWAN
U+83C9|LOK
U+83CA|KWUK
U+83CB|MI
U+83CC|KYUN
U+83D1|CHI
U+83D3|KWA
U+83D4|POK
U+83D6|CHANG
U+83D8|SWUNG
U+83DC|CHAY
U+83DF|TO
U+83E0|PHA
U+83E1|HAM
U+83E9|PO
U+83EB|KUN
U+83EF|HWA
U+83F0|KO
U+83F1|LUNG
U+83F2|PI
U+83F4|AM
U+83F6|PONG
U+83F9|CE
U+83FD|SWU
U+8403|CHWEY
U+8404|TO
U+8405|CHWUN
U+8406|PI
U+8407|CANG
U+840A|LAY
U+840B|CHE
U+840C|MAYNG
U+840D|PHYENG
U+840E|WI
U+8429|CHWU
U+842C|MAN
U+8431|HWEN
U+8435|WA
U+8438|YU
U+8439|PHYEN
U+843C|AK
U+843D|LAK
U+8446|PO
U+8449|YEP SEP
U+844A|AM
U+8451|PHWUNG
U+8457|CE CHAK
U+845A|SIM
U+845B|KAL
U+8461|PHO
U+8463|TONG
U+8466|WI
U+8469|PHA
U+846A|KYEY
U+846B|HO
U+846C|CANG
U+846D|KA
U+846F|YAK AK
U+8471|CHONG
U+8473|WI
U+8475|KYU
U+8477|HWUN
U+847A|CUP
U+8482|CHEY
U+848B|CANG
U+848D|WI
U+8490|SWU
U+8494|SI
U+8499|MONG
U+849C|SAN
U+849E|LI
U+849F|KWU
U+84A1|PANG
U+84A8|CHEN
U+84AD|CHWU
U+84AF|KOY
U+84B2|PHO
U+84B4|SAK
U+84B8|CUNG
U+84B9|KYEM
U+84BA|CIL
U+84BB|YAK
U+84BC|CHANG
U+84BF|HO
U+84C0|SO
U+84C1|CIN
U+84C2|MYENG
U+84C4|CHWUK
U+84C6|SEK
U+84C9|YONG
U+84CA|ONG
U+84CB|KAY HAP
U+84CD|SI
U+84D0|YOK
U+84D1|SA
U+84D3|PAY
U+84D6|PI
U+84DA|SWU CO
U+84EC|PONG
U+84ED|AM
U+84EE|LYEN
U+84EF|CHONG
U+84F1|PHYENG
U+84F4|SWUN
U+84FC|LYO
U+84FD|PHIL
U+84FF|SWUK
U+8500|PWU
U+8506|LUNG
U+8511|MYEL
U+8513|MAN
U+8514|POK
U+8515|CHEY
U+8517|CA
U+8518|SAM
U+851A|WUL WI
U+851E|LWU
U+851F|CWU
U+8521|CHAY SAL
U+8523|CANG
U+8525|CHONG
U+8526|CO
U+852A|CEM
U+852C|SO
U+852D|UM
U+852F|CIN
U+8535|CANG
U+853D|PHYEY
U+853F|WI
U+8541|TAM
U+8543|PEN
U+8546|CHEN
U+8549|CHO
U+854A|YEY
U+854B|YEY
U+854E|KYO
U+8553|WUN
U+8555|YU
U+8556|KE
U+8558|YO
U+8559|HYEY
U+855E|CHEY
U+8561|PWUN
U+8563|SWUN
U+8564|YU
U+8568|KWEL
U+8569|THANG
U+856A|MWU
U+856B|TONG
U+856D|SO
U+8570|ON
U+857A|CUP
U+857E|LOY
U+8580|ON
U+8584|PAK
U+8586|AY
U+8587|MI
U+8589|YEY
U+858A|KYEY
U+858C|HYANG
U+858F|UY
U+8591|KANG
U+8594|CANG SAYK
U+8597|WEN
U+8599|CHI
U+859B|SEL
U+859C|PYEK PHYEY
U+859D|TAM
U+85A4|HAY
U+85A5|CHOK
U+85A6|CHEN
U+85A8|HWUNG HOYNG
U+85A9|SAL
U+85AA|SIN
U+85AB|HWUN
U+85AC|YAK
U+85AF|SE
U+85B0|HWUN
U+85BA|CEY
U+85C1|KO
U+85C9|CA CEK
U+85CD|LAM
U+85CE|SIN
U+85CF|CANG
U+85D0|MYO
U+85D5|WU
U+85DC|LYE
U+85DD|YEY
U+85E4|TUNG
U+85E5|YAK
U+85E9|PEN
U+85EA|SWU
U+85F4|ON
U+85F7|CE
U+85F9|AY
U+85FA|LIN
U+85FB|CO
U+85FD|CHIN
U+85FF|KWAK
U+8600|THAK
U+8602|YEY
U+8604|KI
U+8606|LO YE
U+8607|SO
U+860A|ON
U+860B|PIN
U+8616|EL
U+8617|PYEK
U+8618|YANG
U+861A|SEN
U+8622|LONG
U+8627|KE
U+8629|PEN
U+862D|LAN
U+862F|THANG
U+863C|MI
U+863F|LA
U+8641|KI
U+8644|SAN
U+864E|HO
U+8650|HAK
U+8653|HYO
U+8654|KEN
U+8655|CHE
U+865A|HE
U+865B|HE
U+865C|LO
U+865E|WU
U+865F|HO
U+8667|HYU
U+866B|HWEY CHWUNG
U+866C|KYU
U+866F|KYU
U+8671|SUL
U+8678|CA
U+8679|HONG KANG
U+867A|HWEY
U+867B|MENG
U+868A|MWUN
U+868B|YEY
U+868C|PANG
U+868D|PI
U+8693|IN
U+8695|CHEN CAM
U+86A3|KONG
U+86A4|CO
U+86A8|PWU
U+86A9|CHI
U+86AA|TWU
U+86AF|KWU
U+86B0|YU
U+86B1|CHAYK
U+86B4|YU
U+86C0|CWU
U+86C5|CEM
U+86C6|CE
U+86C7|SA I
U+86C9|LYENG
U+86CB|TAN
U+86CD|HYENG
U+86D4|HOY
U+86D9|WA WAY
U+86DB|CWU
U+86DE|HWAL
U+86DF|KYO
U+86E3|KIL
U+86E4|HAP
U+86E9|KONG
U+86EC|KONG
U+86ED|CIL
U+86EE|MAN
U+86F8|SO
U+86F9|YONG
U+86FB|SEY
U+86FE|A
U+8700|CHOK
U+8702|PONG
U+8703|SIN
U+8706|HYEN
U+8708|O
U+8709|PWU
U+870A|LI
U+870B|LANG
U+8711|TAN
U+8715|SEY
U+8716|HOY
U+8718|CI
U+871A|PI
U+871C|MIL
U+871D|KI
U+8721|SA
U+8725|SEK
U+8728|CEP
U+8729|CO
U+8734|CHEK
U+8735|YEN
U+8737|KWEN
U+873A|YEY
U+873B|CHENG
U+873F|WEN
U+8740|TONG
U+8749|SEN
U+874B|LAP
U+874C|KWA
U+874E|KAL
U+8755|SIK
U+8757|HWANG
U+8759|PHYEN
U+875F|WI
U+8760|POK
U+8764|YU
U+8765|MO
U+8766|HA
U+8768|SUL
U+876E|POK
U+8774|HWU
U+8776|CEP
U+8778|WA
U+8782|LANG
U+8783|PANG
U+878C|PAN
U+878D|YUNG
U+8798|UY
U+879E|MA
U+879F|MYENG
U+87A2|HYENG
U+87A3|TUNG
U+87A6|SO
U+87AD|LI
U+87B3|TANG
U+87B4|CIN
U+87BA|LA LEY
U+87BB|LWU
U+87BD|CONG
U+87C0|SOL
U+87C4|CHIP
U+87C7|MA
U+87CA|MO
U+87CB|SIL
U+87D2|MANG
U+87DA|PHAYNG
U+87DB|PHAYNG
U+87E0|PAN
U+87E3|KI
U+87EC|SEN
U+87EF|YO
U+87F2|CHWUNG
U+87F7|TANG
U+87F9|HAY
U+87FB|UY
U+87FE|SEM
U+8803|LA
U+8805|SUNG
U+880D|KAL
U+8811|YENG
U+8815|YU YEN
U+881F|LAP
U+8821|LYE
U+8822|CWUN
U+8823|LYE
U+8831|KO
U+8832|KYEN
U+8836|CAM
U+8839|TWU
U+883B|MAN
U+8840|HYEL
U+8844|NYUK
U+8845|HUN
U+8846|CWUNG
U+884A|MYEL
U+884C|HAYNG HANG
U+884D|YEN
U+884E|KAN
U+8852|HYEN
U+8853|SWUL
U+8857|KA
U+8859|A
U+885B|WI
U+885D|CHWUNG
U+885E|WI
U+8861|HYENG HOYNG
U+8862|KWU
U+8863|UY
U+8868|PHYO
U+886B|SAM
U+886E|KON
U+8870|SOY CHOY
U+8872|NAP
U+8877|CHWUNG
U+887D|IM
U+887E|KUM
U+887F|KUM
U+8881|WEN
U+8882|MYEY
U+8886|WI
U+8888|KA
U+888B|TAY
U+888D|PHO
U+8892|TAN THAN
U+8896|SWU
U+8897|CIN
U+889B|CE
U+889D|PWU
U+889E|KON
U+88A2|PEN
U+88A4|MWU
U+88AA|KE
U+88AB|PHI
U+88B1|POK
U+88B3|CHI
U+88B4|KO
U+88C0|IN
U+88C1|CAY
U+88C2|LYEL
U+88C5|CANG
U+88CA|NYO
U+88CD|KON
U+88CF|LI
U+88D2|PWU
U+88D4|YEY
U+88D5|YU
U+88D8|KWU
U+88D9|KWUN
U+88DC|PO
U+88DD|CANG
U+88DF|SA
U+88E1|LI
U+88E8|PI
U+88EF|CWU
U+88F1|PHYO
U+88F3|SANG
U+88F4|PAY
U+88F5|PEY
U+88F8|LA YA
U+88F9|KWA
U+88FD|CEY
U+88FE|KE
U+8904|CHE
U+8907|POK PWU
U+890A|PHYEN
U+890C|KON
U+8910|KAL
U+8912|PHO
U+8913|PO
U+8915|YU
U+8918|WI
U+8919|PEY
U+891A|CE
U+8925|YO
U+8927|KYENG
U+892A|THOY
U+892B|CHI
U+8930|KEN
U+8936|SUP CHEP
U+8938|LWU
U+893A|CHEP
U+893B|SEL
U+8941|KANG
U+8944|YANG
U+894D|CAP
U+8956|O
U+8958|KOY
U+895C|CHEM
U+895E|PYEK
U+895F|KUM
U+8960|TANG
U+8964|LAM
U+8966|YU
U+896A|MAL
U+896D|HIL
U+896F|CHIN
U+8972|SUP
U+8974|LAN
U+897F|SE
U+8981|YO
U+8983|TAM
U+8986|POK PWU
U+8987|PHAY PAYK
U+8988|HAYK
U+8989|KI
U+898B|KYEN HYEN
U+898C|KWAN
U+898F|KYU
U+8993|MYEK
U+8996|SI
U+8997|SA
U+8998|CEM
U+899A|KAK KYO
U+89A1|KYEK
U+89A7|LAM
U+89A8|AK
U+89A9|TO
U+89AA|CHIN
U+89AC|KI
U+89AF|KWU
U+89B2|KUN
U+89B3|KWAN
U+89B7|CHE
U+89BA|KAK KYO
U+89BD|LAM
U+89BF|CEK
U+89C0|KWAN
U+89D2|KAK LOK KOK
U+89D4|KUN
U+89D6|KYEL
U+89DA|KO
U+89DC|CA CHWI
U+89DD|CE
U+89E3|HAY KAY
U+89E5|KOYNG
U+89E6|CHOK
U+89EB|SOK
U+89F1|PHIL
U+89F3|KOK
U+89F4|SANG
U+89F6|CHI
U+89F8|CHOK
U+8A00|EN UN
U+8A02|CENG
U+8A03|PWU
U+8A07|KOYNG
U+8A08|KYEY
U+8A09|PEM
U+8A0A|SIN
U+8A0C|HONG
U+8A0E|THO
U+8A10|AL
U+8A11|I
U+8A13|HWUN
U+8A14|UN
U+8A15|SAN
U+8A16|HUL
U+8A17|THAK
U+8A18|KI
U+8A1A|UN
U+8A1B|WA
U+8A1D|A
U+8A1F|SONG
U+8A22|HUN
U+8A23|KYEL
U+8A25|NWUL
U+8A2A|PANG
U+8A2D|SEL
U+8A31|HE HO
U+8A33|YEK
U+8A34|SO
U+8A36|KA
U+8A3A|CIN
U+8A3B|CWU
U+8A3C|CENG
U+8A3E|CA
U+8A41|KO
U+8A46|CE
U+8A4B|CWU
U+8A4E|KE
U+8A50|SA
U+8A51|I
U+8A52|I THAY
U+8A54|CO
U+8A55|PHYENG
U+8A56|PHI
U+8A57|HYENG
U+8A58|KWUL
U+8A5B|CE
U+8A5E|SA
U+8A60|YENG
U+8A61|HWU
U+8A62|SWUN
U+8A63|YEY
U+8A66|SI
U+8A69|SI
U+8A6B|THA
U+8A6C|KWU
U+8A6D|KWEY
U+8A6E|CEN
U+8A70|HIL
U+8A71|HWA
U+8A72|HAY
U+8A73|SANG YANG
U+8A75|SEN
U+8A79|CHEM
U+8A7C|HOY
U+8A7F|KWAY
U+8A82|CO
U+8A84|LOY
U+8A85|CWU
U+8A86|KWANG
U+8A87|KWA
U+8A89|YEY
U+8A8C|CI
U+8A8D|IN
U+8A91|KWANG
U+8A92|HUY
U+8A93|SE
U+8A95|THAN
U+8A98|YU
U+8A9A|CHO
U+8A9E|E
U+8AA0|SENG
U+8AA1|KYEY
U+8AA2|HYEN
U+8AA3|MWU
U+8AA4|O
U+8AA5|KO
U+8AA6|SONG
U+8AA7|PHO
U+8AA8|HOY
U+8AAA|SEL SEY YEL
U+8AAC|SEL SEY YEL
U+8AAD|TOK TWU
U+8AB0|SWU
U+8AB2|KWA
U+8AB6|SWU SWAY SIN CWUL
U+8AB9|PI
U+8ABC|UY
U+8ABE|UN
U+8ABF|CO CWU
U+8AC2|CHEM
U+8AC4|SWUN
U+8AC7|TAM
U+8AC9|WI
U+8ACB|CHENG
U+8ACD|CAYNG
